Date,_GSPC,IEF,GLD,BIL
2010-08-30,0.015210574640289243,0.02987071378046237,0.014795662822770147,0.9401230487564783
2010-08-31,0.015210574640289243,0.02987071378046237,0.014795662822770147,0.9401230487564783
2010-09-01,0.015884754977124972,0.02751368379605985,0.01572509396467885,0.9408764672621364
2010-09-02,0.015884754977124972,0.02751368379605985,0.01572509396467885,0.9408764672621364
2010-09-03,0.015884754977124972,0.02751368379605985,0.01572509396467885,0.9408764672621364
2010-09-07,0.015884754977124972,0.02751368379605985,0.01572509396467885,0.9408764672621364
2010-09-08,0.015884754977124972,0.02751368379605985,0.01572509396467885,0.9408764672621364
2010-09-09,0.014823083152540453,0.025813549726638144,0.016366505573917285,0.942996861546904
2010-09-10,0.014823083152540453,0.025813549726638144,0.016366505573917285,0.942996861546904
2010-09-13,0.014823083152540453,0.025813549726638144,0.016366505573917285,0.942996861546904
2010-09-14,0.014823083152540453,0.025813549726638144,0.016366505573917285,0.942996861546904
2010-09-15,0.014823083152540453,0.025813549726638144,0.016366505573917285,0.942996861546904
2010-09-16,0.018665870207020468,0.03319288699680636,0.020603072325957515,0.9275381704702158
2010-09-17,0.018665870207020468,0.03319288699680636,0.020603072325957515,0.9275381704702158
2010-09-20,0.018665870207020468,0.03319288699680636,0.020603072325957515,0.9275381704702158
2010-09-21,0.018665870207020468,0.03319288699680636,0.020603072325957515,0.9275381704702158
2010-09-22,0.018665870207020468,0.03319288699680636,0.020603072325957515,0.9275381704702158
2010-09-23,0.01918660358538228,0.03387490228322558,0.021783215240052365,0.9251552788913397
2010-09-24,0.01918660358538228,0.03387490228322558,0.021783215240052365,0.9251552788913397
2010-09-27,0.01918660358538228,0.03387490228322558,0.021783215240052365,0.9251552788913397
2010-09-28,0.01918660358538228,0.03387490228322558,0.021783215240052365,0.9251552788913397
2010-09-29,0.01918660358538228,0.03387490228322558,0.021783215240052365,0.9251552788913397
2010-09-30,0.016329986100408596,0.04021111928386114,0.029863996265665136,0.9135948983500651
2010-10-01,0.016329986100408596,0.04021111928386114,0.029863996265665136,0.9135948983500651
2010-10-04,0.016329986100408596,0.04021111928386114,0.029863996265665136,0.9135948983500651
2010-10-05,0.016329986100408596,0.04021111928386114,0.029863996265665136,0.9135948983500651
2010-10-06,0.016329986100408596,0.04021111928386114,0.029863996265665136,0.9135948983500651
2010-10-07,0.020279812053732218,0.03434212221713836,0.02677602895470192,0.9186020367744275
2010-10-08,0.020279812053732218,0.03434212221713836,0.02677602895470192,0.9186020367744275
2010-10-11,0.020279812053732218,0.03434212221713836,0.02677602895470192,0.9186020367744275
2010-10-12,0.020279812053732218,0.03434212221713836,0.02677602895470192,0.9186020367744275
2010-10-13,0.020279812053732218,0.03434212221713836,0.02677602895470192,0.9186020367744275
2010-10-14,0.017704988417400303,0.03109760862527713,0.022040021941089397,0.9291573810162332
2010-10-15,0.017704988417400303,0.03109760862527713,0.022040021941089397,0.9291573810162332
2010-10-18,0.017704988417400303,0.03109760862527713,0.022040021941089397,0.9291573810162332
2010-10-19,0.017704988417400303,0.03109760862527713,0.022040021941089397,0.9291573810162332
2010-10-20,0.017704988417400303,0.03109760862527713,0.022040021941089397,0.9291573810162332
2010-10-21,0.01621291587827538,0.029373471094088104,0.017506531320869923,0.9369070817067666
2010-10-22,0.01621291587827538,0.029373471094088104,0.017506531320869923,0.9369070817067666
2010-10-25,0.01621291587827538,0.029373471094088104,0.017506531320869923,0.9369070817067666
2010-10-26,0.01621291587827538,0.029373471094088104,0.017506531320869923,0.9369070817067666
2010-10-27,0.01621291587827538,0.029373471094088104,0.017506531320869923,0.9369070817067666
2010-10-28,0.01977453016993789,0.04781708869853879,0.021149029112972773,0.9112593520185505
2010-10-29,0.01977453016993789,0.04781708869853879,0.021149029112972773,0.9112593520185505
2010-11-01,0.01977453016993789,0.04781708869853879,0.021149029112972773,0.9112593520185505
2010-11-02,0.01977453016993789,0.04781708869853879,0.021149029112972773,0.9112593520185505
2010-11-03,0.01977453016993789,0.04781708869853879,0.021149029112972773,0.9112593520185505
2010-11-04,0.023254262793020196,0.04232784434060086,0.02569921909792258,0.9087186737684564
2010-11-05,0.023254262793020196,0.04232784434060086,0.02569921909792258,0.9087186737684564
2010-11-08,0.023254262793020196,0.04232784434060086,0.02569921909792258,0.9087186737684564
2010-11-09,0.023254262793020196,0.04232784434060086,0.02569921909792258,0.9087186737684564
2010-11-10,0.023254262793020196,0.04232784434060086,0.02569921909792258,0.9087186737684564
2010-11-11,0.017639325357288335,0.033981137459816006,0.014465634850822674,0.933913902332073
2010-11-12,0.017639325357288335,0.033981137459816006,0.014465634850822674,0.933913902332073
2010-11-15,0.017639325357288335,0.033981137459816006,0.014465634850822674,0.933913902332073
2010-11-16,0.017639325357288335,0.033981137459816006,0.014465634850822674,0.933913902332073
2010-11-17,0.017639325357288335,0.033981137459816006,0.014465634850822674,0.933913902332073
2010-11-18,0.01965878109665618,0.0453262300313425,0.01876624526682654,0.9162487436051748
2010-11-19,0.01965878109665618,0.0453262300313425,0.01876624526682654,0.9162487436051748
2010-11-22,0.01965878109665618,0.0453262300313425,0.01876624526682654,0.9162487436051748
2010-11-23,0.01965878109665618,0.0453262300313425,0.01876624526682654,0.9162487436051748
2010-11-24,0.01965878109665618,0.0453262300313425,0.01876624526682654,0.9162487436051748
2010-11-26,0.017321209173922655,0.044697923881710226,0.020727841783159808,0.9172530251612074
2010-11-29,0.017321209173922655,0.044697923881710226,0.020727841783159808,0.9172530251612074
2010-11-30,0.017321209173922655,0.044697923881710226,0.020727841783159808,0.9172530251612074
2010-12-01,0.017321209173922655,0.044697923881710226,0.020727841783159808,0.9172530251612074
2010-12-02,0.017321209173922655,0.044697923881710226,0.020727841783159808,0.9172530251612074
2010-12-03,0.011980292845601245,0.029377352405203238,0.0109858032154377,0.9476565515337578
2010-12-06,0.011980292845601245,0.029377352405203238,0.0109858032154377,0.9476565515337578
2010-12-07,0.011980292845601245,0.029377352405203238,0.0109858032154377,0.9476565515337578
2010-12-08,0.011980292845601245,0.029377352405203238,0.0109858032154377,0.9476565515337578
2010-12-09,0.011980292845601245,0.029377352405203238,0.0109858032154377,0.9476565515337578
2010-12-10,0.01777484967052885,0.02712956992101493,0.014999362934104123,0.9400962174743521
2010-12-13,0.01777484967052885,0.02712956992101493,0.014999362934104123,0.9400962174743521
2010-12-14,0.01777484967052885,0.02712956992101493,0.014999362934104123,0.9400962174743521
2010-12-15,0.01777484967052885,0.02712956992101493,0.014999362934104123,0.9400962174743521
2010-12-16,0.01777484967052885,0.02712956992101493,0.014999362934104123,0.9400962174743521
2010-12-17,0.019900732442329767,0.027720132776659086,0.01344983327476185,0.9389293015062494
2010-12-20,0.019900732442329767,0.027720132776659086,0.01344983327476185,0.9389293015062494
2010-12-21,0.019900732442329767,0.027720132776659086,0.01344983327476185,0.9389293015062494
2010-12-22,0.019900732442329767,0.027720132776659086,0.01344983327476185,0.9389293015062494
2010-12-23,0.019900732442329767,0.027720132776659086,0.01344983327476185,0.9389293015062494
2010-12-27,0.025553677133906414,0.02810648838879584,0.01690577800742895,0.9294340564698689
2010-12-28,0.025553677133906414,0.02810648838879584,0.01690577800742895,0.9294340564698689
2010-12-29,0.025553677133906414,0.02810648838879584,0.01690577800742895,0.9294340564698689
2010-12-30,0.025553677133906414,0.02810648838879584,0.01690577800742895,0.9294340564698689
2010-12-31,0.025553677133906414,0.02810648838879584,0.01690577800742895,0.9294340564698689
2011-01-03,0.02100436814084047,0.03517591495235501,0.022911461492147088,0.9209082554146573
2011-01-04,0.02100436814084047,0.03517591495235501,0.022911461492147088,0.9209082554146573
2011-01-05,0.02100436814084047,0.03517591495235501,0.022911461492147088,0.9209082554146573
2011-01-06,0.02100436814084047,0.03517591495235501,0.022911461492147088,0.9209082554146573
2011-01-07,0.02100436814084047,0.03517591495235501,0.022911461492147088,0.9209082554146573
2011-01-10,0.021737664914774673,0.03531010190884205,0.02237336284856517,0.9205788703278182
2011-01-11,0.021737664914774673,0.03531010190884205,0.02237336284856517,0.9205788703278182
2011-01-12,0.021737664914774673,0.03531010190884205,0.02237336284856517,0.9205788703278182
2011-01-13,0.021737664914774673,0.03531010190884205,0.02237336284856517,0.9205788703278182
2011-01-14,0.021737664914774673,0.03531010190884205,0.02237336284856517,0.9205788703278182
2011-01-18,0.022261053865733172,0.03608987331799007,0.022864576345295366,0.9187844964709813
2011-01-19,0.022261053865733172,0.03608987331799007,0.022864576345295366,0.9187844964709813
2011-01-20,0.022261053865733172,0.03608987331799007,0.022864576345295366,0.9187844964709813
2011-01-21,0.022261053865733172,0.03608987331799007,0.022864576345295366,0.9187844964709813
2011-01-24,0.022261053865733172,0.03608987331799007,0.022864576345295366,0.9187844964709813
2011-01-25,0.02261311320538605,0.03699039370445074,0.022674110743044262,0.9177223823471188
2011-01-26,0.02261311320538605,0.03699039370445074,0.022674110743044262,0.9177223823471188
2011-01-27,0.02261311320538605,0.03699039370445074,0.022674110743044262,0.9177223823471188
2011-01-28,0.02261311320538605,0.03699039370445074,0.022674110743044262,0.9177223823471188
2011-01-31,0.02261311320538605,0.03699039370445074,0.022674110743044262,0.9177223823471188
2011-02-01,0.02270708865508624,0.040071217509888374,0.022298356177263542,0.9149233376577618
2011-02-02,0.02270708865508624,0.040071217509888374,0.022298356177263542,0.9149233376577618
2011-02-03,0.02270708865508624,0.040071217509888374,0.022298356177263542,0.9149233376577618
2011-02-04,0.02270708865508624,0.040071217509888374,0.022298356177263542,0.9149233376577618
2011-02-07,0.02270708865508624,0.040071217509888374,0.022298356177263542,0.9149233376577618
2011-02-08,0.022045966197602254,0.03996609489310941,0.022375135503273365,0.9156128034060149
2011-02-09,0.022045966197602254,0.03996609489310941,0.022375135503273365,0.9156128034060149
2011-02-10,0.022045966197602254,0.03996609489310941,0.022375135503273365,0.9156128034060149
2011-02-11,0.022045966197602254,0.03996609489310941,0.022375135503273365,0.9156128034060149
2011-02-14,0.022045966197602254,0.03996609489310941,0.022375135503273365,0.9156128034060149
2011-02-15,0.023682056006126485,0.030210444195096612,0.01980116946823911,0.9263063303305379
2011-02-16,0.023682056006126485,0.030210444195096612,0.01980116946823911,0.9263063303305379
2011-02-18,0.023682056006126485,0.030210444195096612,0.01980116946823911,0.9263063303305379
2011-02-22,0.023682056006126485,0.030210444195096612,0.01980116946823911,0.9263063303305379
2011-02-23,0.023682056006126485,0.030210444195096612,0.01980116946823911,0.9263063303305379
2011-02-24,0.030935815225982353,0.0417800861114399,0.017119112960766656,0.9101649857018113
2011-02-25,0.030935815225982353,0.0417800861114399,0.017119112960766656,0.9101649857018113
2011-02-28,0.030935815225982353,0.0417800861114399,0.017119112960766656,0.9101649857018113
2011-03-01,0.030935815225982353,0.0417800861114399,0.017119112960766656,0.9101649857018113
2011-03-02,0.030935815225982353,0.0417800861114399,0.017119112960766656,0.9101649857018113
2011-03-03,0.02901827113293887,0.043207655401335615,0.017145463840426086,0.9106286096252995
2011-03-04,0.02901827113293887,0.043207655401335615,0.017145463840426086,0.9106286096252995
2011-03-07,0.02901827113293887,0.043207655401335615,0.017145463840426086,0.9106286096252995
2011-03-08,0.02901827113293887,0.043207655401335615,0.017145463840426086,0.9106286096252995
2011-03-09,0.02901827113293887,0.043207655401335615,0.017145463840426086,0.9106286096252995
2011-03-10,0.023596682310852105,0.028338819591713017,0.014599005896566748,0.9334654922008682
2011-03-11,0.023596682310852105,0.028338819591713017,0.014599005896566748,0.9334654922008682
2011-03-14,0.023596682310852105,0.028338819591713017,0.014599005896566748,0.9334654922008682
2011-03-15,0.023596682310852105,0.028338819591713017,0.014599005896566748,0.9334654922008682
2011-03-16,0.023596682310852105,0.028338819591713017,0.014599005896566748,0.9334654922008682
2011-03-17,0.02555422722555347,0.03045591014361802,0.024680991677510027,0.9193088709533184
2011-03-18,0.02555422722555347,0.03045591014361802,0.024680991677510027,0.9193088709533184
2011-03-21,0.02555422722555347,0.03045591014361802,0.024680991677510027,0.9193088709533184
2011-03-22,0.02555422722555347,0.03045591014361802,0.024680991677510027,0.9193088709533184
2011-03-23,0.02555422722555347,0.03045591014361802,0.024680991677510027,0.9193088709533184
2011-03-24,0.019631282604345778,0.02798604128846707,0.020083734372721013,0.932298941734466
2011-03-25,0.019631282604345778,0.02798604128846707,0.020083734372721013,0.932298941734466
2011-03-28,0.019631282604345778,0.02798604128846707,0.020083734372721013,0.932298941734466
2011-03-29,0.019631282604345778,0.02798604128846707,0.020083734372721013,0.932298941734466
2011-03-30,0.019631282604345778,0.02798604128846707,0.020083734372721013,0.932298941734466
2011-03-31,0.020762906131897303,0.03765188720423203,0.021534370825853025,0.9200508358380177
2011-04-01,0.020762906131897303,0.03765188720423203,0.021534370825853025,0.9200508358380177
2011-04-04,0.020762906131897303,0.03765188720423203,0.021534370825853025,0.9200508358380177
2011-04-05,0.020762906131897303,0.03765188720423203,0.021534370825853025,0.9200508358380177
2011-04-06,0.020762906131897303,0.03765188720423203,0.021534370825853025,0.9200508358380177
2011-04-07,0.028929686836815578,0.03607826690788729,0.028002474848450146,0.906989571406847
2011-04-08,0.028929686836815578,0.03607826690788729,0.028002474848450146,0.906989571406847
2011-04-11,0.028929686836815578,0.03607826690788729,0.028002474848450146,0.906989571406847
2011-04-12,0.028929686836815578,0.03607826690788729,0.028002474848450146,0.906989571406847
2011-04-13,0.028929686836815578,0.03607826690788729,0.028002474848450146,0.906989571406847
2011-04-14,0.03051449557865598,0.03703032241122078,0.029020826360642064,0.9034343556494812
2011-04-15,0.03051449557865598,0.03703032241122078,0.029020826360642064,0.9034343556494812
2011-04-18,0.03051449557865598,0.03703032241122078,0.029020826360642064,0.9034343556494812
2011-04-19,0.03051449557865598,0.03703032241122078,0.029020826360642064,0.9034343556494812
2011-04-20,0.03051449557865598,0.03703032241122078,0.029020826360642064,0.9034343556494812
2011-04-21,0.03022113957437797,0.037831640818194234,0.02923633112686397,0.9027108884805639
2011-04-25,0.03022113957437797,0.037831640818194234,0.02923633112686397,0.9027108884805639
2011-04-26,0.03022113957437797,0.037831640818194234,0.02923633112686397,0.9027108884805639
2011-04-27,0.03022113957437797,0.037831640818194234,0.02923633112686397,0.9027108884805639
2011-04-28,0.03022113957437797,0.037831640818194234,0.02923633112686397,0.9027108884805639
2011-04-29,0.023986538767146275,0.03757052276265322,0.023062420469839424,0.9153805180003611
2011-05-02,0.023986538767146275,0.03757052276265322,0.023062420469839424,0.9153805180003611
2011-05-03,0.023986538767146275,0.03757052276265322,0.023062420469839424,0.9153805180003611
2011-05-04,0.023986538767146275,0.03757052276265322,0.023062420469839424,0.9153805180003611
2011-05-05,0.023986538767146275,0.03757052276265322,0.023062420469839424,0.9153805180003611
2011-05-06,0.03147806647780923,0.040203276547619814,0.02299647265391611,0.9053221843206547
2011-05-09,0.03147806647780923,0.040203276547619814,0.02299647265391611,0.9053221843206547
2011-05-10,0.03147806647780923,0.040203276547619814,0.02299647265391611,0.9053221843206547
2011-05-11,0.03147806647780923,0.040203276547619814,0.02299647265391611,0.9053221843206547
2011-05-12,0.03147806647780923,0.040203276547619814,0.02299647265391611,0.9053221843206547
2011-05-13,0.02997271972071132,0.03866555509015858,0.021688407971461612,0.9096733172176684
2011-05-16,0.02997271972071132,0.03866555509015858,0.021688407971461612,0.9096733172176684
2011-05-17,0.02997271972071132,0.03866555509015858,0.021688407971461612,0.9096733172176684
2011-05-18,0.02997271972071132,0.03866555509015858,0.021688407971461612,0.9096733172176684
2011-05-19,0.02997271972071132,0.03866555509015858,0.021688407971461612,0.9096733172176684
2011-05-20,0.03368452687106385,0.04290283700354158,0.025457750528174252,0.8979548855972204
2011-05-23,0.03368452687106385,0.04290283700354158,0.025457750528174252,0.8979548855972204
2011-05-24,0.03368452687106385,0.04290283700354158,0.025457750528174252,0.8979548855972204
2011-05-25,0.03368452687106385,0.04290283700354158,0.025457750528174252,0.8979548855972204
2011-05-26,0.03368452687106385,0.04290283700354158,0.025457750528174252,0.8979548855972204
2011-05-27,0.02131965515958975,0.03806433294757301,0.022024273131481698,0.9185917387613556
2011-05-31,0.02131965515958975,0.03806433294757301,0.022024273131481698,0.9185917387613556
2011-06-01,0.02131965515958975,0.03806433294757301,0.022024273131481698,0.9185917387613556
2011-06-02,0.02131965515958975,0.03806433294757301,0.022024273131481698,0.9185917387613556
2011-06-03,0.02131965515958975,0.03806433294757301,0.022024273131481698,0.9185917387613556
2011-06-06,0.020973092482161518,0.029496441828874096,0.013630089232441049,0.9359003764565235
2011-06-07,0.020973092482161518,0.029496441828874096,0.013630089232441049,0.9359003764565235
2011-06-08,0.020973092482161518,0.029496441828874096,0.013630089232441049,0.9359003764565235
2011-06-09,0.020973092482161518,0.029496441828874096,0.013630089232441049,0.9359003764565235
2011-06-10,0.020973092482161518,0.029496441828874096,0.013630089232441049,0.9359003764565235
2011-06-13,0.02763330263626404,0.041004987039735444,0.027284636158413283,0.9040770741655871
2011-06-14,0.02763330263626404,0.041004987039735444,0.027284636158413283,0.9040770741655871
2011-06-15,0.02763330263626404,0.041004987039735444,0.027284636158413283,0.9040770741655871
2011-06-16,0.02763330263626404,0.041004987039735444,0.027284636158413283,0.9040770741655871
2011-06-17,0.02763330263626404,0.041004987039735444,0.027284636158413283,0.9040770741655871
2011-06-20,0.02495100225590832,0.034384613508297406,0.023855811271133762,0.9168085729646605
2011-06-21,0.02495100225590832,0.034384613508297406,0.023855811271133762,0.9168085729646605
2011-06-22,0.02495100225590832,0.034384613508297406,0.023855811271133762,0.9168085729646605
2011-06-23,0.02495100225590832,0.034384613508297406,0.023855811271133762,0.9168085729646605
2011-06-24,0.02495100225590832,0.034384613508297406,0.023855811271133762,0.9168085729646605
2011-06-27,0.019826581616498404,0.03319834481647473,0.021372703744636786,0.9256023698223901
2011-06-28,0.019826581616498404,0.03319834481647473,0.021372703744636786,0.9256023698223901
2011-06-29,0.019826581616498404,0.03319834481647473,0.021372703744636786,0.9256023698223901
2011-06-30,0.019826581616498404,0.03319834481647473,0.021372703744636786,0.9256023698223901
2011-07-01,0.019826581616498404,0.03319834481647473,0.021372703744636786,0.9256023698223901
2011-07-05,0.025890150403344993,0.04831152131069837,0.020890187398225558,0.9049081408877311
2011-07-06,0.025890150403344993,0.04831152131069837,0.020890187398225558,0.9049081408877311
2011-07-07,0.025890150403344993,0.04831152131069837,0.020890187398225558,0.9049081408877311
2011-07-08,0.025890150403344993,0.04831152131069837,0.020890187398225558,0.9049081408877311
2011-07-11,0.025890150403344993,0.04831152131069837,0.020890187398225558,0.9049081408877311
2011-07-12,0.019002818582033433,0.025432876433106124,0.01425662136473867,0.9413076836201217
2011-07-13,0.019002818582033433,0.025432876433106124,0.01425662136473867,0.9413076836201217
2011-07-14,0.019002818582033433,0.025432876433106124,0.01425662136473867,0.9413076836201217
2011-07-15,0.019002818582033433,0.025432876433106124,0.01425662136473867,0.9413076836201217
2011-07-18,0.019002818582033433,0.025432876433106124,0.01425662136473867,0.9413076836201217
2011-07-19,0.02322237014442443,0.03855031980110402,0.017039700550150992,0.9211876095043205
2011-07-20,0.02322237014442443,0.03855031980110402,0.017039700550150992,0.9211876095043205
2011-07-21,0.02322237014442443,0.03855031980110402,0.017039700550150992,0.9211876095043205
2011-07-22,0.02322237014442443,0.03855031980110402,0.017039700550150992,0.9211876095043205
2011-07-25,0.02322237014442443,0.03855031980110402,0.017039700550150992,0.9211876095043205
2011-07-26,0.023200665371041863,0.04044561161200153,0.017069375567678617,0.919284347449278
2011-07-27,0.023200665371041863,0.04044561161200153,0.017069375567678617,0.919284347449278
2011-07-28,0.023200665371041863,0.04044561161200153,0.017069375567678617,0.919284347449278
2011-07-29,0.023200665371041863,0.04044561161200153,0.017069375567678617,0.919284347449278
2011-08-01,0.023200665371041863,0.04044561161200153,0.017069375567678617,0.919284347449278
2011-08-02,0.019528379850500044,0.025343177701878092,0.01785554039513821,0.9372729020524837
2011-08-03,0.019528379850500044,0.025343177701878092,0.01785554039513821,0.9372729020524837
2011-08-04,0.019528379850500044,0.025343177701878092,0.01785554039513821,0.9372729020524837
2011-08-05,0.019528379850500044,0.025343177701878092,0.01785554039513821,0.9372729020524837
2011-08-08,0.019528379850500044,0.025343177701878092,0.01785554039513821,0.9372729020524837
2011-08-09,0.009443179345515708,0.016521265216137254,0.010194968588604515,0.9638405868497426
2011-08-10,0.009443179345515708,0.016521265216137254,0.010194968588604515,0.9638405868497426
2011-08-11,0.009443179345515708,0.016521265216137254,0.010194968588604515,0.9638405868497426
2011-08-12,0.009443179345515708,0.016521265216137254,0.010194968588604515,0.9638405868497426
2011-08-15,0.009443179345515708,0.016521265216137254,0.010194968588604515,0.9638405868497426
2011-08-16,0.00820877672141771,0.017191253797975595,0.012195309283125183,0.9624046601974815
2011-08-17,0.00820877672141771,0.017191253797975595,0.012195309283125183,0.9624046601974815
2011-08-18,0.00820877672141771,0.017191253797975595,0.012195309283125183,0.9624046601974815
2011-08-19,0.00820877672141771,0.017191253797975595,0.012195309283125183,0.9624046601974815
2011-08-22,0.00820877672141771,0.017191253797975595,0.012195309283125183,0.9624046601974815
2011-08-23,0.00883189086783089,0.01976431242186681,0.010452555445947052,0.9609512412643553
2011-08-24,0.00883189086783089,0.01976431242186681,0.010452555445947052,0.9609512412643553
2011-08-25,0.00883189086783089,0.01976431242186681,0.010452555445947052,0.9609512412643553
2011-08-26,0.00883189086783089,0.01976431242186681,0.010452555445947052,0.9609512412643553
2011-08-29,0.00883189086783089,0.01976431242186681,0.010452555445947052,0.9609512412643553
2011-08-30,0.011133514588328694,0.02466910980822556,0.010917946349451603,0.953279429253994
2011-08-31,0.011133514588328694,0.02466910980822556,0.010917946349451603,0.953279429253994
2011-09-01,0.011133514588328694,0.02466910980822556,0.010917946349451603,0.953279429253994
2011-09-02,0.011133514588328694,0.02466910980822556,0.010917946349451603,0.953279429253994
2011-09-06,0.011133514588328694,0.02466910980822556,0.010917946349451603,0.953279429253994
2011-09-07,0.010342790466104632,0.02238614042206487,0.009041407469135919,0.9582296616426945
2011-09-08,0.010342790466104632,0.02238614042206487,0.009041407469135919,0.9582296616426945
2011-09-09,0.010342790466104632,0.02238614042206487,0.009041407469135919,0.9582296616426945
2011-09-12,0.010342790466104632,0.02238614042206487,0.009041407469135919,0.9582296616426945
2011-09-13,0.010342790466104632,0.02238614042206487,0.009041407469135919,0.9582296616426945
2011-09-14,0.013836623690667535,0.03089540920601668,0.016163455455023887,0.9391045116482918
2011-09-15,0.013836623690667535,0.03089540920601668,0.016163455455023887,0.9391045116482918
2011-09-16,0.013836623690667535,0.03089540920601668,0.016163455455023887,0.9391045116482918
2011-09-19,0.013836623690667535,0.03089540920601668,0.016163455455023887,0.9391045116482918
2011-09-20,0.013836623690667535,0.03089540920601668,0.016163455455023887,0.9391045116482918
2011-09-21,0.013796638186868177,0.030055993928813328,0.015762063757287115,0.9403853041270314
2011-09-22,0.013796638186868177,0.030055993928813328,0.015762063757287115,0.9403853041270314
2011-09-23,0.013796638186868177,0.030055993928813328,0.015762063757287115,0.9403853041270314
2011-09-26,0.013796638186868177,0.030055993928813328,0.015762063757287115,0.9403853041270314
2011-09-27,0.013796638186868177,0.030055993928813328,0.015762063757287115,0.9403853041270314
2011-09-28,0.013226823370413601,0.029172815588697987,0.013597959974272827,0.9440024010666156
2011-09-29,0.013226823370413601,0.029172815588697987,0.013597959974272827,0.9440024010666156
2011-09-30,0.013226823370413601,0.029172815588697987,0.013597959974272827,0.9440024010666156
2011-10-03,0.013226823370413601,0.029172815588697987,0.013597959974272827,0.9440024010666156
2011-10-04,0.013226823370413601,0.029172815588697987,0.013597959974272827,0.9440024010666156
2011-10-05,0.009079014112266982,0.020468699892770538,0.006635175889337182,0.9638171101056252
2011-10-06,0.009079014112266982,0.020468699892770538,0.006635175889337182,0.9638171101056252
2011-10-07,0.009079014112266982,0.020468699892770538,0.006635175889337182,0.9638171101056252
2011-10-10,0.009079014112266982,0.020468699892770538,0.006635175889337182,0.9638171101056252
2011-10-11,0.009079014112266982,0.020468699892770538,0.006635175889337182,0.9638171101056252
2011-10-12,0.012555073212149128,0.0280869655249538,0.013541815476023015,0.9458161457868739
2011-10-13,0.012555073212149128,0.0280869655249538,0.013541815476023015,0.9458161457868739
2011-10-14,0.012555073212149128,0.0280869655249538,0.013541815476023015,0.9458161457868739
2011-10-17,0.012555073212149128,0.0280869655249538,0.013541815476023015,0.9458161457868739
2011-10-18,0.012555073212149128,0.0280869655249538,0.013541815476023015,0.9458161457868739
2011-10-19,0.01035495700327425,0.02621166390463598,0.013275507973923217,0.9501578711181665
2011-10-20,0.01035495700327425,0.02621166390463598,0.013275507973923217,0.9501578711181665
2011-10-21,0.01035495700327425,0.02621166390463598,0.013275507973923217,0.9501578711181665
2011-10-24,0.01035495700327425,0.02621166390463598,0.013275507973923217,0.9501578711181665
2011-10-25,0.01035495700327425,0.02621166390463598,0.013275507973923217,0.9501578711181665
2011-10-26,0.012157805156065274,0.029292660170130692,0.009968978872611693,0.9485805558011923
2011-10-27,0.012157805156065274,0.029292660170130692,0.009968978872611693,0.9485805558011923
2011-10-28,0.012157805156065274,0.029292660170130692,0.009968978872611693,0.9485805558011923
2011-10-31,0.012157805156065274,0.029292660170130692,0.009968978872611693,0.9485805558011923
2011-11-01,0.012157805156065274,0.029292660170130692,0.009968978872611693,0.9485805558011923
2011-11-02,0.013872360562067747,0.02759732073416762,0.016238891504059747,0.9422914271997049
2011-11-03,0.013872360562067747,0.02759732073416762,0.016238891504059747,0.9422914271997049
2011-11-04,0.013872360562067747,0.02759732073416762,0.016238891504059747,0.9422914271997049
2011-11-07,0.013872360562067747,0.02759732073416762,0.016238891504059747,0.9422914271997049
2011-11-08,0.013872360562067747,0.02759732073416762,0.016238891504059747,0.9422914271997049
2011-11-09,0.011392070102639764,0.023079841826201354,0.01058639120999481,0.954941696861164
2011-11-10,0.011392070102639764,0.023079841826201354,0.01058639120999481,0.954941696861164
2011-11-11,0.011392070102639764,0.023079841826201354,0.01058639120999481,0.954941696861164
2011-11-14,0.011392070102639764,0.023079841826201354,0.01058639120999481,0.954941696861164
2011-11-15,0.011392070102639764,0.023079841826201354,0.01058639120999481,0.954941696861164
2011-11-16,0.013707267434054897,0.02893443767591396,0.016884183040737417,0.9404741118492939
2011-11-17,0.013707267434054897,0.02893443767591396,0.016884183040737417,0.9404741118492939
2011-11-18,0.013707267434054897,0.02893443767591396,0.016884183040737417,0.9404741118492939
2011-11-21,0.013707267434054897,0.02893443767591396,0.016884183040737417,0.9404741118492939
2011-11-22,0.013707267434054897,0.02893443767591396,0.016884183040737417,0.9404741118492939
2011-11-23,0.013575793518739691,0.029616600804599623,0.015835175948347557,0.9409724297283131
2011-11-25,0.013575793518739691,0.029616600804599623,0.015835175948347557,0.9409724297283131
2011-11-28,0.013575793518739691,0.029616600804599623,0.015835175948347557,0.9409724297283131
2011-11-29,0.013575793518739691,0.029616600804599623,0.015835175948347557,0.9409724297283131
2011-11-30,0.013575793518739691,0.029616600804599623,0.015835175948347557,0.9409724297283131
2011-12-01,0.010445038990870624,0.02721770120329401,0.012680866421099855,0.9496563933847355
2011-12-02,0.010445038990870624,0.02721770120329401,0.012680866421099855,0.9496563933847355
2011-12-05,0.010445038990870624,0.02721770120329401,0.012680866421099855,0.9496563933847355
2011-12-06,0.010445038990870624,0.02721770120329401,0.012680866421099855,0.9496563933847355
2011-12-07,0.010445038990870624,0.02721770120329401,0.012680866421099855,0.9496563933847355
2011-12-08,0.011845187912689847,0.048743048411180386,0.01565427937793767,0.9237574842981922
2011-12-09,0.011845187912689847,0.048743048411180386,0.01565427937793767,0.9237574842981922
2011-12-12,0.011845187912689847,0.048743048411180386,0.01565427937793767,0.9237574842981922
